389.6914 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
472.7274 	EXP 	cues: autoDraw = False
472.7274 	EXP 	target: autoDraw = False
472.7274 	EXP 	fixationshort: autoDraw = False
472.7274 	EXP 	image: autoDraw = True
473.1779 	EXP 	image: autoDraw = False
473.1779 	EXP 	image: autoDraw = False
473.1779 	EXP 	cues: image = 'blank.png'
473.1779 	EXP 	target: ori = 0.0
473.1779 	EXP 	target: image = 'incongRight.png'
473.1779 	EXP 	cues: autoDraw = True
473.1779 	EXP 	fixationshort: autoDraw = True
473.2781 	EXP 	cues: autoDraw = False
473.6782 	EXP 	target: autoDraw = True
473.6782 	EXP 	fixationshort: autoDraw = False
474.4484 	DATA 	Keypress: right
474.4663 	EXP 	New trial (rep=0, index=17): {'cue': 'both.png', 'tar': 'congLeft.png', 'corrAns': 'right', 'targOrientation': 180}
474.4783 	EXP 	cues: autoDraw = False
474.4783 	EXP 	target: autoDraw = False
474.4783 	EXP 	fixationshort: autoDraw = False
474.4783 	EXP 	image: autoDraw = True
474.9776 	EXP 	image: autoDraw = False
474.9776 	EXP 	image: autoDraw = False
474.9776 	EXP 	cues: image = 'both.png'
474.9776 	EXP 	target: ori = 180.0
474.9776 	EXP 	target: image = 'congLeft.png'
474.9776 	EXP 	cues: autoDraw = True
474.9776 	EXP 	fixationshort: autoDraw = True
475.0777 	EXP 	cues: autoDraw = False
475.4607 	EXP 	target: autoDraw = True
475.4773 	EXP 	fixationshort: autoDraw = False
476.5451 	EXP 	New trial (rep=0, index=18): {'cue': 'both.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
476.5457 	DATA 	Keypress: right
476.5607 	EXP 	cues: autoDraw = False
476.5607 	EXP 	target: autoDraw = False
476.5607 	EXP 	fixationshort: autoDraw = False
476.5607 	EXP 	image: autoDraw = True
476.9608 	EXP 	image: autoDraw = False
476.9608 	EXP 	image: autoDraw = False
476.9608 	EXP 	cues: image = 'both.png'
476.9608 	EXP 	target: ori = 180.0
476.9608 	EXP 	target: image = 'incongLeft.png'
476.9608 	EXP 	cues: autoDraw = True
476.9608 	EXP 	fixationshort: autoDraw = True
477.0608 	EXP 	cues: autoDraw = False
477.4441 	EXP 	target: autoDraw = True
477.4606 	EXP 	fixationshort: autoDraw = False
477.9951 	EXP 	New trial (rep=0, index=19): {'cue': 'centre.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
477.9957 	DATA 	Keypress: left
478.0107 	EXP 	cues: autoDraw = False
478.0107 	EXP 	target: autoDraw = False
478.0107 	EXP 	fixationshort: autoDraw = False
478.0107 	EXP 	image: autoDraw = True
478.4610 	EXP 	image: autoDraw = False
478.4610 	EXP 	image: autoDraw = False
478.4610 	EXP 	cues: image = 'centre.png'
478.4610 	EXP 	target: ori = 0.0
478.4610 	EXP 	target: image = 'congRight.png'
478.4610 	EXP 	cues: autoDraw = True
478.4610 	EXP 	fixationshort: autoDraw = True
478.5608 	EXP 	cues: autoDraw = False
478.9445 	EXP 	target: autoDraw = True
478.9613 	EXP 	fixationshort: autoDraw = False
479.4318 	EXP 	New trial (rep=0, index=20): {'cue': 'upper.png', 'tar': 'incongRight.png', 'corrAns': 'right', 'targOrientation': 0}
479.4339 	DATA 	Keypress: right
479.4445 	EXP 	cues: autoDraw = False
479.4445 	EXP 	target: autoDraw = False
479.4445 	EXP 	fixationshort: autoDraw = False
479.4445 	EXP 	image: autoDraw = True
479.8445 	EXP 	image: autoDraw = False
479.8445 	EXP 	image: autoDraw = False
479.8445 	EXP 	cues: image = 'upper.png'
479.8445 	EXP 	target: ori = 0.0
479.8445 	EXP 	target: image = 'incongRight.png'
479.8445 	EXP 	cues: autoDraw = True
479.8445 	EXP 	fixationshort: autoDraw = True
479.9441 	EXP 	cues: autoDraw = False
480.3441 	EXP 	target: autoDraw = True
480.3441 	EXP 	fixationshort: autoDraw = False
480.8452 	EXP 	New trial (rep=0, index=21): {'cue': 'upper.png', 'tar': 'neutralRight.png', 'corrAns': 'right', 'targOrientation': 0}
480.8460 	DATA 	Keypress: right
480.8606 	EXP 	cues: autoDraw = False
480.8606 	EXP 	target: autoDraw = False
480.8606 	EXP 	fixationshort: autoDraw = False
480.8606 	EXP 	image: autoDraw = True
481.2607 	EXP 	image: autoDraw = False
481.2607 	EXP 	image: autoDraw = False
481.2607 	EXP 	cues: image = 'upper.png'
481.2607 	EXP 	target: ori = 0.0
481.2607 	EXP 	target: image = 'neutralRight.png'
481.2607 	EXP 	cues: autoDraw = True
481.2607 	EXP 	fixationshort: autoDraw = True
481.3605 	EXP 	cues: autoDraw = False
481.7441 	EXP 	target: autoDraw = True
481.7608 	EXP 	fixationshort: autoDraw = False
482.2122 	DATA 	Keypress: right
482.2279 	EXP 	New trial (rep=0, index=22): {'cue': 'both.png', 'tar': 'neutralLeft.png', 'corrAns': 'right', 'targOrientation': 180}
482.2438 	EXP 	cues: autoDraw = False
482.2438 	EXP 	target: autoDraw = False
482.2438 	EXP 	fixationshort: autoDraw = False
482.2438 	EXP 	image: autoDraw = True
482.6444 	EXP 	image: autoDraw = False
482.6444 	EXP 	image: autoDraw = False
482.6444 	EXP 	cues: image = 'both.png'
482.6444 	EXP 	target: ori = 180.0
482.6444 	EXP 	target: image = 'neutralLeft.png'
482.6444 	EXP 	cues: autoDraw = True
482.6444 	EXP 	fixationshort: autoDraw = True
482.7440 	EXP 	cues: autoDraw = False
483.1446 	EXP 	target: autoDraw = True
483.1446 	EXP 	fixationshort: autoDraw = False
483.6489 	EXP 	New trial (rep=0, index=23): {'cue': 'upper.png', 'tar': 'incongLeft.png', 'corrAns': 'left', 'targOrientation': 0}
483.6510 	DATA 	Keypress: right
483.6608 	EXP 	cues: autoDraw = False
483.6608 	EXP 	target: autoDraw = False
483.6608 	EXP 	fixationshort: autoDraw = False
483.6608 	EXP 	image: autoDraw = True
484.1609 	EXP 	image: autoDraw = False
484.1609 	EXP 	image: autoDraw = False
484.1609 	EXP 	cues: image = 'upper.png'
484.1609 	EXP 	target: ori = 0.0
484.1609 	EXP 	target: image = 'incongLeft.png'
484.1609 	EXP 	cues: autoDraw = True
484.1609 	EXP 	fixationshort: autoDraw = True
484.2606 	EXP 	cues: autoDraw = False
484.6611 	EXP 	target: autoDraw = True
484.6611 	EXP 	fixationshort: autoDraw = False
485.2323 	DATA 	Keypress: left
485.2494 	EXP 	New trial (rep=0, index=24): {'cue': 'blank.png', 'tar': 'neutralRight.png', 'corrAns': 'right', 'targOrientation': 0}
485.2609 	EXP 	cues: autoDraw = False
485.2609 	EXP 	target: autoDraw = False
485.2609 	EXP 	fixationshort: autoDraw = False
485.2609 	EXP 	image: autoDraw = True
485.7611 	EXP 	image: autoDraw = False
485.7611 	EXP 	image: autoDraw = False
485.7611 	EXP 	cues: image = 'blank.png'
485.7611 	EXP 	target: ori = 0.0
485.7611 	EXP 	target: image = 'neutralRight.png'
485.7611 	EXP 	cues: autoDraw = True
485.7611 	EXP 	fixationshort: autoDraw = True
485.8606 	EXP 	cues: autoDraw = False
486.2612 	EXP 	target: autoDraw = True
486.2612 	EXP 	fixationshort: autoDraw = False
486.8304 	EXP 	New trial (rep=0, index=25): {'cue': 'centre.png', 'tar': 'congLeft.png', 'corrAns': 'right', 'targOrientation': 180}
486.8325 	DATA 	Keypress: right
486.8439 	EXP 	cues: autoDraw = False
486.8439 	EXP 	target: autoDraw = False
486.8439 	EXP 	fixationshort: autoDraw = False
486.8439 	EXP 	image: autoDraw = True
487.3444 	EXP 	image: autoDraw = False
487.3444 	EXP 	image: autoDraw = False
487.3444 	EXP 	cues: image = 'centre.png'
487.3444 	EXP 	target: ori = 180.0
487.3444 	EXP 	target: image = 'congLeft.png'
487.3444 	EXP 	cues: autoDraw = True
487.3444 	EXP 	fixationshort: autoDraw = True
487.4442 	EXP 	cues: autoDraw = False
487.8438 	EXP 	target: autoDraw = True
487.8438 	EXP 	fixationshort: autoDraw = False
488.3984 	EXP 	New trial (rep=0, index=26): {'cue': 'centre.png', 'tar': 'congRight.png', 'corrAns': 'left', 'targOrientation': 180}
488.4005 	DATA 	Keypress: right
488.4111 	EXP 	cues: autoDraw = False
488.4111 	EXP 	target: autoDraw = False
488.4111 	EXP 	fixationshort: autoDraw = False
488.4111 	EXP 	image: autoDraw = True
488.9609 	EXP 	image: autoDraw = False
488.9609 	EXP 	image: autoDraw = False
488.9609 	EXP 	cues: image = 'centre.png'
488.9609 	EXP 	target: ori = 180.0
488.9609 	EXP 	target: image = 'congRight.png'
488.9609 	EXP 	cues: autoDraw = True
488.9609 	EXP 	fixationshort: autoDraw = True
489.0611 	EXP 	cues: autoDraw = False
489.4612 	EXP 	target: autoDraw = True
489.4612 	EXP 	fixationshort: autoDraw = False
489.9315 	DATA 	Keypress: left
489.9481 	EXP 	New trial (rep=0, index=27): {'cue': 'centre.png', 'tar': 'incongRight.png', 'corrAns': 'left', 'targOrientation': 180}
489.9609 	EXP 	cues: autoDraw = False
489.9609 	EXP 	target: autoDraw = False
489.9609 	EXP 	fixationshort: autoDraw = False
489.9609 	EXP 	image: autoDraw = True
490.4609 	EXP 	image: autoDraw = False
490.4609 	EXP 	image: autoDraw = False
490.4609 	EXP 	cues: image = 'centre.png'
490.4609 	EXP 	target: ori = 180.0
490.4609 	EXP 	target: image = 'incongRight.png'
490.4609 	EXP 	cues: autoDraw = True
490.4609 	EXP 	fixationshort: autoDraw = True
490.5604 	EXP 	cues: autoDraw = False
490.9610 	EXP 	target: autoDraw = True
490.9610 	EXP 	fixationshort: autoDraw = False
491.5478 	EXP 	New trial (rep=0, index=28): {'cue': 'centre.png', 'tar': 'incongLeft.png', 'corrAns': 'left', 'targOrientation': 0}
491.5498 	DATA 	Keypress: left
491.5604 	EXP 	cues: autoDraw = False
491.5604 	EXP 	target: autoDraw = False
491.5604 	EXP 	fixationshort: autoDraw = False
491.5604 	EXP 	image: autoDraw = True
491.9604 	EXP 	image: autoDraw = False
491.9604 	EXP 	image: autoDraw = False
491.9604 	EXP 	cues: image = 'centre.png'
491.9604 	EXP 	target: ori = 0.0
491.9604 	EXP 	target: image = 'incongLeft.png'
491.9604 	EXP 	cues: autoDraw = True
491.9604 	EXP 	fixationshort: autoDraw = True
492.0609 	EXP 	cues: autoDraw = False
492.4444 	EXP 	target: autoDraw = True
492.4610 	EXP 	fixationshort: autoDraw = False
493.0815 	EXP 	New trial (rep=0, index=29): {'cue': 'both.png', 'tar': 'neutralRight.png', 'corrAns': 'left', 'targOrientation': 180}
493.0840 	DATA 	Keypress: left
493.0941 	EXP 	cues: autoDraw = False
493.0941 	EXP 	target: autoDraw = False
493.0941 	EXP 	fixationshort: autoDraw = False
493.0941 	EXP 	image: autoDraw = True
493.5442 	EXP 	image: autoDraw = False
493.5442 	EXP 	image: autoDraw = False
493.5442 	EXP 	cues: image = 'both.png'
493.5442 	EXP 	target: ori = 180.0
493.5442 	EXP 	target: image = 'neutralRight.png'
493.5442 	EXP 	cues: autoDraw = True
493.5442 	EXP 	fixationshort: autoDraw = True
493.6442 	EXP 	cues: autoDraw = False
494.0438 	EXP 	target: autoDraw = True
494.0438 	EXP 	fixationshort: autoDraw = False
494.5789 	EXP 	New trial (rep=0, index=30): {'cue': 'both.png', 'tar': 'incongRight.png', 'corrAns': 'right', 'targOrientation': 0}
494.5801 	DATA 	Keypress: left
494.5944 	EXP 	cues: autoDraw = False
494.5944 	EXP 	target: autoDraw = False
494.5944 	EXP 	fixationshort: autoDraw = False
494.5944 	EXP 	image: autoDraw = True
495.0939 	EXP 	image: autoDraw = False
495.0939 	EXP 	image: autoDraw = False
495.0939 	EXP 	cues: image = 'both.png'
495.0939 	EXP 	target: ori = 0.0
495.0939 	EXP 	target: image = 'incongRight.png'
495.0939 	EXP 	cues: autoDraw = True
495.0939 	EXP 	fixationshort: autoDraw = True
495.1940 	EXP 	cues: autoDraw = False
495.5940 	EXP 	target: autoDraw = True
495.5940 	EXP 	fixationshort: autoDraw = False
496.1324 	EXP 	New trial (rep=0, index=31): {'cue': 'both.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
496.1347 	DATA 	Keypress: right
496.1436 	EXP 	cues: autoDraw = False
496.1436 	EXP 	target: autoDraw = False
496.1436 	EXP 	fixationshort: autoDraw = False
496.1436 	EXP 	image: autoDraw = True
496.6938 	EXP 	image: autoDraw = False
496.6938 	EXP 	image: autoDraw = False
496.6938 	EXP 	cues: image = 'both.png'
496.6938 	EXP 	target: ori = 0.0
496.6938 	EXP 	target: image = 'congRight.png'
496.6938 	EXP 	cues: autoDraw = True
496.6938 	EXP 	fixationshort: autoDraw = True
496.7942 	EXP 	cues: autoDraw = False
497.1937 	EXP 	target: autoDraw = True
497.1937 	EXP 	fixationshort: autoDraw = False
497.8157 	DATA 	Keypress: right
497.8301 	EXP 	New trial (rep=0, index=32): {'cue': 'both.png', 'tar': 'neutralRight.png', 'corrAns': 'right', 'targOrientation': 0}
497.8440 	EXP 	cues: autoDraw = False
497.8440 	EXP 	target: autoDraw = False
497.8440 	EXP 	fixationshort: autoDraw = False
497.8440 	EXP 	image: autoDraw = True
498.2441 	EXP 	image: autoDraw = False
498.2441 	EXP 	image: autoDraw = False
498.2441 	EXP 	cues: image = 'both.png'
498.2441 	EXP 	target: ori = 0.0
498.2441 	EXP 	target: image = 'neutralRight.png'
498.2441 	EXP 	cues: autoDraw = True
498.2441 	EXP 	fixationshort: autoDraw = True
498.3440 	EXP 	cues: autoDraw = False
498.7440 	EXP 	target: autoDraw = True
498.7440 	EXP 	fixationshort: autoDraw = False
499.1306 	EXP 	New trial (rep=0, index=33): {'cue': 'lower.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
499.1322 	DATA 	Keypress: right
499.1439 	EXP 	cues: autoDraw = False
499.1439 	EXP 	target: autoDraw = False
499.1439 	EXP 	fixationshort: autoDraw = False
499.1439 	EXP 	image: autoDraw = True
499.6438 	EXP 	image: autoDraw = False
499.6438 	EXP 	image: autoDraw = False
499.6438 	EXP 	cues: image = 'lower.png'
499.6438 	EXP 	target: ori = 180.0
499.6438 	EXP 	target: image = 'incongLeft.png'
499.6438 	EXP 	cues: autoDraw = True
499.6438 	EXP 	fixationshort: autoDraw = True
499.7439 	EXP 	cues: autoDraw = False
500.1440 	EXP 	target: autoDraw = True
500.1440 	EXP 	fixationshort: autoDraw = False
501.0302 	EXP 	New trial (rep=0, index=34): {'cue': 'centre.png', 'tar': 'neutralLeft.png', 'corrAns': 'left', 'targOrientation': 0}
501.0323 	DATA 	Keypress: right
501.0437 	EXP 	cues: autoDraw = False
501.0437 	EXP 	target: autoDraw = False
501.0437 	EXP 	fixationshort: autoDraw = False
501.0437 	EXP 	image: autoDraw = True
501.4937 	EXP 	image: autoDraw = False
501.4937 	EXP 	image: autoDraw = False
501.4937 	EXP 	cues: image = 'centre.png'
501.4937 	EXP 	target: ori = 0.0
501.4937 	EXP 	target: image = 'neutralLeft.png'
501.4937 	EXP 	cues: autoDraw = True
501.4937 	EXP 	fixationshort: autoDraw = True
501.5936 	EXP 	cues: autoDraw = False
501.9939 	EXP 	target: autoDraw = True
501.9939 	EXP 	fixationshort: autoDraw = False
502.6442 	EXP 	New trial (rep=0, index=35): {'cue': 'blank.png', 'tar': 'incongLeft.png', 'corrAns': 'left', 'targOrientation': 0}
502.6449 	DATA 	Keypress: left
502.6604 	EXP 	cues: autoDraw = False
502.6604 	EXP 	target: autoDraw = False
502.6604 	EXP 	fixationshort: autoDraw = False
502.6604 	EXP 	image: autoDraw = True
503.0604 	EXP 	image: autoDraw = False
503.0604 	EXP 	image: autoDraw = False
503.0604 	EXP 	cues: image = 'blank.png'
503.0604 	EXP 	target: ori = 0.0
503.0604 	EXP 	target: image = 'incongLeft.png'
503.0604 	EXP 	cues: autoDraw = True
503.0604 	EXP 	fixationshort: autoDraw = True
503.1607 	EXP 	cues: autoDraw = False
503.5608 	EXP 	target: autoDraw = True
503.5608 	EXP 	fixationshort: autoDraw = False
504.1975 	EXP 	New trial (rep=0, index=36): {'cue': 'upper.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
504.1995 	DATA 	Keypress: left
504.2107 	EXP 	cues: autoDraw = False
504.2107 	EXP 	target: autoDraw = False
504.2107 	EXP 	fixationshort: autoDraw = False
504.2107 	EXP 	image: autoDraw = True
504.7101 	EXP 	image: autoDraw = False
504.7101 	EXP 	image: autoDraw = False
504.7101 	EXP 	cues: image = 'upper.png'
504.7101 	EXP 	target: ori = 0.0
504.7101 	EXP 	target: image = 'congRight.png'
504.7101 	EXP 	cues: autoDraw = True
504.7101 	EXP 	fixationshort: autoDraw = True
504.8108 	EXP 	cues: autoDraw = False
505.1933 	EXP 	target: autoDraw = True
505.2104 	EXP 	fixationshort: autoDraw = False
505.8138 	EXP 	New trial (rep=0, index=37): {'cue': 'blank.png', 'tar': 'incongRight.png', 'corrAns': 'left', 'targOrientation': 180}
505.8160 	DATA 	Keypress: right
505.8273 	EXP 	cues: autoDraw = False
505.8273 	EXP 	target: autoDraw = False
505.8273 	EXP 	fixationshort: autoDraw = False
505.8273 	EXP 	image: autoDraw = True
506.2271 	EXP 	image: autoDraw = False
506.2271 	EXP 	image: autoDraw = False
506.2271 	EXP 	cues: image = 'blank.png'
506.2271 	EXP 	target: ori = 180.0
506.2271 	EXP 	target: image = 'incongRight.png'
506.2271 	EXP 	cues: autoDraw = True
506.2271 	EXP 	fixationshort: autoDraw = True
506.3270 	EXP 	cues: autoDraw = False
506.7107 	EXP 	target: autoDraw = True
506.7269 	EXP 	fixationshort: autoDraw = False
507.5646 	EXP 	New trial (rep=0, index=38): {'cue': 'lower.png', 'tar': 'neutralRight.png', 'corrAns': 'left', 'targOrientation': 180}
507.5667 	DATA 	Keypress: left
507.5773 	EXP 	cues: autoDraw = False
507.5773 	EXP 	target: autoDraw = False
507.5773 	EXP 	fixationshort: autoDraw = False
507.5773 	EXP 	image: autoDraw = True
508.1270 	EXP 	image: autoDraw = False
508.1270 	EXP 	image: autoDraw = False
508.1270 	EXP 	cues: image = 'lower.png'
508.1270 	EXP 	target: ori = 180.0
508.1270 	EXP 	target: image = 'neutralRight.png'
508.1270 	EXP 	cues: autoDraw = True
508.1270 	EXP 	fixationshort: autoDraw = True
508.2273 	EXP 	cues: autoDraw = False
508.6272 	EXP 	target: autoDraw = True
508.6272 	EXP 	fixationshort: autoDraw = False
509.0482 	EXP 	New trial (rep=0, index=39): {'cue': 'blank.png', 'tar': 'congRight.png', 'corrAns': 'left', 'targOrientation': 180}
509.0505 	DATA 	Keypress: left
509.0607 	EXP 	cues: autoDraw = False
509.0607 	EXP 	target: autoDraw = False
509.0607 	EXP 	fixationshort: autoDraw = False
509.0607 	EXP 	image: autoDraw = True
509.5102 	EXP 	image: autoDraw = False
509.5102 	EXP 	image: autoDraw = False
509.5102 	EXP 	cues: image = 'blank.png'
509.5102 	EXP 	target: ori = 180.0
509.5102 	EXP 	target: image = 'congRight.png'
509.5102 	EXP 	cues: autoDraw = True
509.5102 	EXP 	fixationshort: autoDraw = True
509.6106 	EXP 	cues: autoDraw = False
510.0104 	EXP 	target: autoDraw = True
510.0104 	EXP 	fixationshort: autoDraw = False
510.4479 	EXP 	New trial (rep=0, index=40): {'cue': 'both.png', 'tar': 'congRight.png', 'corrAns': 'left', 'targOrientation': 180}
510.4500 	DATA 	Keypress: left
510.4606 	EXP 	cues: autoDraw = False
510.4606 	EXP 	target: autoDraw = False
510.4606 	EXP 	fixationshort: autoDraw = False
510.4606 	EXP 	image: autoDraw = True
511.0103 	EXP 	image: autoDraw = False
511.0103 	EXP 	image: autoDraw = False
511.0103 	EXP 	cues: image = 'both.png'
511.0103 	EXP 	target: ori = 180.0
511.0103 	EXP 	target: image = 'congRight.png'
511.0103 	EXP 	cues: autoDraw = True
511.0103 	EXP 	fixationshort: autoDraw = True
511.1106 	EXP 	cues: autoDraw = False
511.4936 	EXP 	target: autoDraw = True
511.5104 	EXP 	fixationshort: autoDraw = False
511.9621 	EXP 	New trial (rep=0, index=41): {'cue': 'blank.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
511.9635 	DATA 	Keypress: left
511.9769 	EXP 	cues: autoDraw = False
511.9769 	EXP 	target: autoDraw = False
511.9769 	EXP 	fixationshort: autoDraw = False
511.9769 	EXP 	image: autoDraw = True
512.4269 	EXP 	image: autoDraw = False
512.4269 	EXP 	image: autoDraw = False
512.4269 	EXP 	cues: image = 'blank.png'
512.4269 	EXP 	target: ori = 0.0
512.4269 	EXP 	target: image = 'congRight.png'
512.4269 	EXP 	cues: autoDraw = True
512.4269 	EXP 	fixationshort: autoDraw = True
512.5270 	EXP 	cues: autoDraw = False
512.9271 	EXP 	target: autoDraw = True
512.9271 	EXP 	fixationshort: autoDraw = False
513.4809 	EXP 	New trial (rep=0, index=42): {'cue': 'centre.png', 'tar': 'congLeft.png', 'corrAns': 'left', 'targOrientation': 0}
513.4828 	DATA 	Keypress: right
513.4936 	EXP 	cues: autoDraw = False
513.4936 	EXP 	target: autoDraw = False
513.4936 	EXP 	fixationshort: autoDraw = False
513.4936 	EXP 	image: autoDraw = True
513.9936 	EXP 	image: autoDraw = False
513.9936 	EXP 	image: autoDraw = False
513.9936 	EXP 	cues: image = 'centre.png'
513.9936 	EXP 	target: ori = 0.0
513.9936 	EXP 	target: image = 'congLeft.png'
513.9936 	EXP 	cues: autoDraw = True
513.9936 	EXP 	fixationshort: autoDraw = True
514.0933 	EXP 	cues: autoDraw = False
514.4771 	EXP 	target: autoDraw = True
514.4937 	EXP 	fixationshort: autoDraw = False
514.9483 	DATA 	Keypress: left
514.9634 	EXP 	New trial (rep=0, index=43): {'cue': 'both.png', 'tar': 'congLeft.png', 'corrAns': 'left', 'targOrientation': 0}
514.9769 	EXP 	cues: autoDraw = False
514.9769 	EXP 	target: autoDraw = False
514.9769 	EXP 	fixationshort: autoDraw = False
514.9769 	EXP 	image: autoDraw = True
515.4266 	EXP 	image: autoDraw = False
515.4266 	EXP 	image: autoDraw = False
515.4266 	EXP 	cues: image = 'both.png'
515.4266 	EXP 	target: ori = 0.0
515.4266 	EXP 	target: image = 'congLeft.png'
515.4266 	EXP 	cues: autoDraw = True
515.4266 	EXP 	fixationshort: autoDraw = True
515.5265 	EXP 	cues: autoDraw = False
515.9106 	EXP 	target: autoDraw = True
515.9272 	EXP 	fixationshort: autoDraw = False
516.3125 	EXP 	New trial (rep=0, index=44): {'cue': 'lower.png', 'tar': 'congRight.png', 'corrAns': 'left', 'targOrientation': 180}
516.3143 	DATA 	Keypress: left
516.3268 	EXP 	cues: autoDraw = False
516.3268 	EXP 	target: autoDraw = False
516.3268 	EXP 	fixationshort: autoDraw = False
516.3268 	EXP 	image: autoDraw = True
516.8767 	EXP 	image: autoDraw = False
516.8767 	EXP 	image: autoDraw = False
516.8767 	EXP 	cues: image = 'lower.png'
516.8767 	EXP 	target: ori = 180.0
516.8767 	EXP 	target: image = 'congRight.png'
516.8767 	EXP 	cues: autoDraw = True
516.8767 	EXP 	fixationshort: autoDraw = True
516.9768 	EXP 	cues: autoDraw = False
517.3769 	EXP 	target: autoDraw = True
517.3769 	EXP 	fixationshort: autoDraw = False
517.7458 	EXP 	New trial (rep=0, index=45): {'cue': 'both.png', 'tar': 'incongRight.png', 'corrAns': 'left', 'targOrientation': 180}
517.7475 	DATA 	Keypress: left
517.7603 	EXP 	cues: autoDraw = False
517.7603 	EXP 	target: autoDraw = False
517.7603 	EXP 	fixationshort: autoDraw = False
517.7603 	EXP 	image: autoDraw = True
518.1602 	EXP 	image: autoDraw = False
518.1602 	EXP 	image: autoDraw = False
518.1602 	EXP 	cues: image = 'both.png'
518.1602 	EXP 	target: ori = 180.0
518.1602 	EXP 	target: image = 'incongRight.png'
518.1602 	EXP 	cues: autoDraw = True
518.1602 	EXP 	fixationshort: autoDraw = True
518.2596 	EXP 	cues: autoDraw = False
518.6602 	EXP 	target: autoDraw = True
518.6602 	EXP 	fixationshort: autoDraw = False
519.1640 	EXP 	New trial (rep=0, index=46): {'cue': 'centre.png', 'tar': 'neutralRight.png', 'corrAns': 'left', 'targOrientation': 180}
519.1660 	DATA 	Keypress: left
519.1769 	EXP 	cues: autoDraw = False
519.1769 	EXP 	target: autoDraw = False
519.1769 	EXP 	fixationshort: autoDraw = False
519.1769 	EXP 	image: autoDraw = True
519.6267 	EXP 	image: autoDraw = False
519.6267 	EXP 	image: autoDraw = False
519.6267 	EXP 	cues: image = 'centre.png'
519.6267 	EXP 	target: ori = 180.0
519.6267 	EXP 	target: image = 'neutralRight.png'
519.6267 	EXP 	cues: autoDraw = True
519.6267 	EXP 	fixationshort: autoDraw = True
519.7268 	EXP 	cues: autoDraw = False
520.1265 	EXP 	target: autoDraw = True
520.1265 	EXP 	fixationshort: autoDraw = False
520.6275 	EXP 	New trial (rep=0, index=47): {'cue': 'both.png', 'tar': 'incongLeft.png', 'corrAns': 'left', 'targOrientation': 0}
520.6282 	DATA 	Keypress: left
520.6430 	EXP 	cues: autoDraw = False
520.6430 	EXP 	target: autoDraw = False
520.6430 	EXP 	fixationshort: autoDraw = False
520.6430 	EXP 	image: autoDraw = True
521.0934 	EXP 	image: autoDraw = False
521.0934 	EXP 	image: autoDraw = False
521.0934 	EXP 	cues: image = 'both.png'
521.0934 	EXP 	target: ori = 0.0
521.0934 	EXP 	target: image = 'incongLeft.png'
521.0934 	EXP 	cues: autoDraw = True
521.0934 	EXP 	fixationshort: autoDraw = True
521.1929 	EXP 	cues: autoDraw = False
521.5935 	EXP 	target: autoDraw = True
521.5935 	EXP 	fixationshort: autoDraw = False
521.9981 	EXP 	New trial (rep=1, index=0): {'cue': 'centre.png', 'tar': 'incongLeft.png', 'corrAns': 'left', 'targOrientation': 0}
522.0005 	DATA 	Keypress: right
522.0102 	EXP 	cues: autoDraw = False
522.0102 	EXP 	target: autoDraw = False
522.0102 	EXP 	fixationshort: autoDraw = False
522.0102 	EXP 	image: autoDraw = True
522.5598 	EXP 	image: autoDraw = False
522.5598 	EXP 	image: autoDraw = False
522.5598 	EXP 	cues: image = 'centre.png'
522.5598 	EXP 	target: ori = 0.0
522.5598 	EXP 	target: image = 'incongLeft.png'
522.5598 	EXP 	cues: autoDraw = True
522.5598 	EXP 	fixationshort: autoDraw = True
522.6601 	EXP 	cues: autoDraw = False
523.0435 	EXP 	target: autoDraw = True
523.0600 	EXP 	fixationshort: autoDraw = False
523.6111 	EXP 	New trial (rep=1, index=1): {'cue': 'both.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
523.6122 	DATA 	Keypress: left
523.6267 	EXP 	cues: autoDraw = False
523.6267 	EXP 	target: autoDraw = False
523.6267 	EXP 	fixationshort: autoDraw = False
523.6267 	EXP 	image: autoDraw = True
524.0267 	EXP 	image: autoDraw = False
524.0267 	EXP 	image: autoDraw = False
524.0267 	EXP 	cues: image = 'both.png'
524.0267 	EXP 	target: ori = 0.0
524.0267 	EXP 	target: image = 'congRight.png'
524.0267 	EXP 	cues: autoDraw = True
524.0267 	EXP 	fixationshort: autoDraw = True
524.1266 	EXP 	cues: autoDraw = False
524.5261 	EXP 	target: autoDraw = True
524.5261 	EXP 	fixationshort: autoDraw = False
525.0624 	DATA 	Keypress: right
525.0807 	EXP 	New trial (rep=1, index=2): {'cue': 'lower.png', 'tar': 'incongRight.png', 'corrAns': 'left', 'targOrientation': 180}
525.0933 	EXP 	cues: autoDraw = False
525.0933 	EXP 	target: autoDraw = False
525.0933 	EXP 	fixationshort: autoDraw = False
525.0933 	EXP 	image: autoDraw = True
525.5931 	EXP 	image: autoDraw = False
